11.0, 2.5772378, -1.2113563, 6.237922
11.0, 2.4703114, -1.3740565, 6.5493526
11.0, 2.4837143, -1.3732144, 6.1036315
11.0, 2.6363304, -1.0621159, 6.582535
11.0, 2.4150712, -1.4681422, 6.673081
11.0, 2.42015, -1.4599344, 6.4767323
11.0, 2.795254, -0.7019916, 6.625563
11.0, 2.6956642, -0.9641177, 6.2313786
11.0, 2.2818363, -1.6218745, 6.626956
11.0, 2.7674887, -0.7499736, 7.1841946
11.0, 2.613252, -1.1663159, 6.1537714
11.0, 2.5541017, -1.2121915, 6.160778
11.0, 2.6129115, -1.1435417, 6.522959
11.0, 2.751054, -0.81851584, 6.3993683
11.0, 2.6224077, -1.13882, 6.497682
11.0, 2.865484, -0.5349329, 7.089336
11.0, 2.648957, -1.080356, 6.2166595
11.0, 2.6895196, -0.9932137, 6.712575
11.0, 2.7698958, -0.63700074, 7.507179
11.0, 2.7702644, -0.8095303, 6.6275153
11.0, 2.6770236, -1.0403234, 6.62104
11.0, 2.7805512, -0.75213295, 6.5500135
11.0, 2.8652642, -0.4991116, 7.066525
11.0, 2.7429163, -0.85340184, 6.405737
11.0, 2.6349037, -1.0917104, 6.5892177
11.0, 2.592553, -1.1879567, 6.3622375
11.0, 2.7849667, -0.75938886, 6.7030644
11.0, 2.8187401, -0.67988604, 6.709376
11.0, 2.6224077, -1.13882, 6.497682
11.0, 2.6838562, -0.98928946, 6.603687
11.0, 2.8849595, -0.47684956, 7.033189
11.0, 2.8849595, -0.47684956, 7.033189
11.0, 2.6401346, -1.1047872, 6.831858
11.0, 2.8958938, -0.39129102, 7.2124176
11.0, 2.497866, -1.2604979, 7.316626
11.0, 2.4671104, -1.3680941, 6.2145987
11.0, 2.5067375, -1.3350829, 6.3801036
11.0, 2.5964482, -1.1756624, 6.1206226
11.0, 2.3560555, -1.4641849, 7.051008
11.0, 2.5716627, -1.2413658, 6.378575
11.0, 2.8529232, -0.56928355, 6.758117
11.0, 2.865484, -0.5349329, 7.089336
11.0, 2.865484, -0.5349329, 7.089336
11.0, 2.8187401, -0.67988604, 6.709376
11.0, 2.8543303, -0.58467025, 6.887296
11.0, 2.8543303, -0.58467025, 6.887296
11.0, 2.6878717, -0.99822265, 6.779911
11.0, 2.572676, -1.2128257, 6.495784
11.0, 2.8187206, -0.6799254, 6.7093086
11.0, 2.6743848, -1.0525078, 6.770778
11.0, 2.7915418, -0.7771372, 6.542291
11.0, 2.8738058, -0.5265867, 6.831149
11.0, 2.7831552, -0.77272445, 6.560795
11.0, 2.5477936, -1.276388, 6.651203
11.0, 2.8649004, -0.4631201, 7.4408855
11.0, 2.663656, -1.0499061, 6.7551517
11.0, 2.8415487, -0.61281604, 6.6049566
11.0, 2.6427662, -1.094405, 6.658404
11.0, 2.6743848, -1.0525078, 6.770778
11.0, 2.8529232, -0.56928355, 6.758117
11.0, 2.8958938, -0.39129102, 7.2124176
11.0, 2.6102798, -1.1539239, 6.6964135
11.0, 2.648957, -1.080356, 6.2166595
11.0, 2.8913882, -0.29590863, 7.302535
11.0, 2.7200606, -0.9423054, 6.6095743
11.0, 2.7724707, -0.80649847, 6.6115294
11.0, 2.7706592, -0.81983405, 6.4692593
11.0, 2.656658, -1.0865406, 6.4366026
11.0, 2.8624313, -0.5701198, 6.677989
11.0, 2.719212, -0.93204933, 6.4008846
11.0, 2.6770236, -1.0403234, 6.62104
11.0, 2.6401346, -1.1047872, 6.831858
11.0, 2.5694, -1.2190062, 6.4556637
11.0, 2.7831552, -0.77272445, 6.560795
11.0, 2.8220732, -0.67089957, 6.6611032
11.0, 2.8543303, -0.58467025, 6.887296
11.0, 2.6895196, -0.9932137, 6.712575
11.0, 2.6768944, -1.0405209, 6.6212707
11.0, 2.5589168, -1.2210666, 7.045892
11.0, 2.7610753, -0.81021637, 6.6061606
11.0, 2.7565715, -0.85143524, 6.654378
11.0, 2.6770236, -1.0403234, 6.62104
11.0, 2.8220732, -0.67089957, 6.6611032
11.0, 2.645405, -1.0822208, 6.5086656
11.0, 2.704223, -0.9430724, 6.788124
11.0, 2.6743848, -1.0525078, 6.770778
11.0, 2.795254, -0.7019916, 6.625563
11.0, 2.6401346, -1.1047872, 6.831858
11.0, 2.5728009, -1.2150041, 6.8003745
11.0, 2.4101741, -1.411872, 7.1218624
11.0, 2.8529232, -0.56928355, 6.758117
11.0, 2.600107, -1.1558748, 6.8597035
11.0, 2.8297946, -0.579645, 6.6204886
11.0, 2.600107, -1.1558748, 6.8597035
11.0, 2.5714123, -1.173957, 7.1374273
11.0, 2.5714123, -1.173957, 7.1374273
11.0, 2.5714123, -1.173957, 7.1374273
11.0, 2.8117197, -0.66685385, 7.2180266
11.0, 2.8334477, -0.6273671, 6.814264
11.0, 2.8446014, -0.57762986, 7.0163035
11.0, 2.592553, -1.1879567, 6.3622375
11.0, 2.645532, -1.0325449, 6.5995855
11.0, 2.656658, -1.0865406, 6.4366026
11.0, 2.6770236, -1.0403234, 6.62104
11.0, 2.6895196, -0.9932137, 6.712575
11.0, 2.6743848, -1.0525078, 6.770778
11.0, 2.7565715, -0.85143524, 6.654378
11.0, 2.7978575, -0.7225829, 6.636344
11.0, 2.8738058, -0.5265867, 6.831149
11.0, 2.6870835, -0.9957103, 6.3763356
11.0, 2.8048785, -0.62784284, 7.227751
11.0, 2.5264933, -1.3139018, 6.1188145
11.0, 2.8415487, -0.61281604, 6.6049566
11.0, 2.7978575, -0.7225829, 6.636344
11.0, 2.6770236, -1.0403234, 6.62104
11.0, 2.778651, -0.8139432, 6.609012
11.0, 2.6427662, -1.094405, 6.658404
11.0, 2.6952674, -1.0098109, 6.84381
11.0, 2.8220732, -0.67089957, 6.6611032
11.0, 2.7485797, -0.8573262, 6.5146255
11.0, 2.8429558, -0.6282026, 6.7341356
11.0, 2.5923617, -1.219725, 6.170109
11.0, 2.8541095, -0.5784654, 6.936175
11.0, 2.8849595, -0.47684956, 7.033189
11.0, 2.8658693, -0.4804269, 6.9855084
11.0, 2.6774232, -0.99017185, 6.6891575
11.0, 2.761616, -0.8095054, 6.90596
11.0, 2.8304598, -0.67531246, 6.6426
11.0, 2.7999938, -0.7083916, 6.7064695
11.0, 2.8543303, -0.58467025, 6.887296
11.0, 2.6610172, -1.0620905, 6.90489
11.0, 2.775778, -0.7600749, 6.68171
11.0, 2.8451183, -0.58115023, 6.904898
11.0, 2.656658, -1.0865406, 6.4366026
11.0, 2.6952674, -1.0098109, 6.84381
11.0, 2.8144667, -0.65638477, 6.9963803
11.0, 2.6530068, -1.0231336, 6.850744
11.0, 2.6327026, -1.0963387, 6.3934293
11.0, 2.7616832, -0.798804, 6.9115715
11.0, 2.865484, -0.5349329, 7.089336
11.0, 2.6552694, -1.0454934, 6.773655
11.0, 2.7978575, -0.7225829, 6.636344
11.0, 2.7585342, -0.8020236, 6.5950656
11.0, 2.8028667, -0.76226, 6.6337714
11.0, 2.8028667, -0.7622599, 6.6337714
11.0, 2.6785715, -1.0397174, 6.696418
11.0, 2.6161764, -1.1425005, 6.54387
11.0, 2.4711368, -1.4075602, 6.7847733
11.0, 2.74169, -0.8518241, 6.557818
11.0, 2.5716627, -1.2413658, 6.378575
11.0, 2.631101, -1.0842392, 7.042322
11.0, 1.5112803, -0.8730058, 9.172177
11.0, 2.7267716, -0.89805466, 6.5453706
11.0, 2.7808368, -0.7710969, 6.7408185
11.0, 2.7309406, -0.88897127, 6.586237
11.0, 2.464936, -1.3915509, 6.2655888
11.0, 2.6978142, -0.9721498, 6.427215
11.0, 2.6393855, -1.1036502, 6.5152225
11.0, 2.3190758, -1.5912992, 7.1375093
11.0, 2.8171108, -0.4651478, 7.9770145
11.0, 2.8040373, -0.7300276, 6.6338267
11.0, 2.6895196, -0.9932137, 6.712575
11.0, 2.5270107, -1.32186, 6.6486807
11.0, 2.5934494, -1.209886, 6.4055414
11.0, 2.4906042, -1.364076, 6.3557854
11.0, 2.7583468, -0.7964129, 7.030318
11.0, 2.7289174, -0.8959438, 6.7147217
11.0, 2.6825087, -0.989894, 6.5856495
11.0, 2.8380659, -0.59636277, 6.8994403
11.0, 2.672252, -1.0461202, 6.720186
11.0, 2.7611759, -0.67109114, 6.951908
11.0, 2.7290003, -0.926292, 6.492242
11.0, 2.778536, -0.7014368, 6.4748554
11.0, 2.5774572, -1.2050983, 6.532865
9.0, -0.0831798, -2.5331259, 7.859102
9.0, 0.04098636, -2.606904, 8.973086
9.0, 0.03695017, -2.6180046, 7.877824
9.0, 0.13412675, -2.5732186, 8.080101
9.0, 0.32410595, -2.5893323, 8.255203
9.0, 0.30442414, -2.62574, 7.126129
9.0, -0.102593124, -2.60734, 8.55724
9.0, 0.57442224, -2.5699973, 9.095213
9.0, 0.4039583, -2.6858056, 9.331022
9.0, -0.10401243, -2.5293307, 8.466472
9.0, -0.55095506, -2.5340333, 8.247262
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.60368717, -2.451598, 8.671478
9.0, -0.64994365, -2.4915736, 8.487432
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.6036872, -2.451598, 8.671478
9.0, -0.39217243, -2.484403, 8.439289
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.5083263, -2.5037968, 8.652361
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.5084441, -2.503744, 8.652275
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.54359233, -2.487977, 8.626569
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5970406, -2.4459965, 8.60733
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5300668, -2.4737911, 8.747795
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.28342187, -2.5225222, 8.060289
9.0, 0.38213858, -2.701362, 7.854851
9.0, -0.41918, -2.504197, 8.511793
9.0, -0.482655, -2.4798796, 8.867586
9.0, -0.39202055, -2.506836, 8.684851
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.482655, -2.4798796, 8.867586
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.4144639, -2.5033982, 8.678267
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.4144639, -2.5033982, 8.678267
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.4144639, -2.5033982, 8.678267
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.37150458, -2.5172756, 8.503662
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.482655, -2.4798796, 8.867586
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.41446424, -2.5033982, 8.6782675
9.0, -0.39021674, -2.5020297, 8.636395
9.0, -0.482655, -2.4798796, 8.867586
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.482655, -2.4798796, 8.867586
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.41918, -2.504197, 8.511793
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.482655, -2.4798796, 8.867586
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.37150458, -2.5172756, 8.503662
9.0, -0.482655, -2.4798796, 8.867586
9.0, -0.38685638, -2.5018399, 8.630592
9.0, -0.37150458, -2.5172756, 8.503662
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.46213934, -2.4903195, 8.686398
9.0, -0.4144639, -2.5033982, 8.678267
9.0, -0.37150458, -2.5172756, 8.503662
9.0, -0.3066563, -2.5201623, 8.474328
9.0, -0.37150458, -2.5172756, 8.503662
9.0, -0.4191627, -2.5042017, 8.511789
9.0, -0.33426383, -2.5217206, 8.522002
9.0, -0.4144639, -2.5033982, 8.678267
9.0, 0.48618767, -2.5506532, 8.062734
9.0, 0.5189556, -2.6652446, 7.654374
9.0, -0.46049738, -2.4775338, 9.519229
9.0, -0.6107507, -2.446861, 9.022866
9.0, -0.6465575, -2.4372787, 9.112466
9.0, -0.11963603, -2.574469, 9.016113
9.0, -0.9476893, -2.3863451, 8.828669
9.0, -0.32432172, -2.6360943, 8.93396
9.0, -0.15941602, -2.5741441, 8.960062
9.0, -0.5225768, -2.6435018, 9.178184
9.0, 0.10025981, -2.6500087, 7.9247427
9.0, 0.61674833, -2.6708336, 7.312295
9.0, 0.08239639, -2.5394197, 7.8612795
9.0, -0.29329264, -2.6167367, 9.864689
9.0, -0.2996941, -2.5453818, 8.384678
9.0, 0.022165358, -2.5682335, 7.27242
9.0, -0.3069707, -2.5325868, 8.851274
9.0, -0.25372708, -2.5428321, 9.072507
9.0, -0.45692992, -2.484163, 8.527663
9.0, -0.50069845, -2.478173, 8.443479
9.0, -0.5508872, -2.4927318, 8.159036
9.0, -0.57747954, -2.505138, 8.485165
9.0, -0.40315884, -2.4855566, 8.485723
9.0, -0.038309157, -2.548506, 8.675533
9.0, -0.16691922, -2.5428524, 8.700907
9.0, -0.36590275, -2.500723, 8.305229
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.5198256, -2.4786727, 8.287804
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.5385142, -2.5008178, 8.3959465
9.0, -0.4345318, -2.4887612, 8.638723
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.5672374, -2.4725842, 8.168014
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.5024592, -2.4722328, 8.700121
9.0, -0.5095511, -2.484231, 8.5666065
9.0, -0.48194358, -2.4826727, 8.518931
9.0, -0.5095511, -2.484231, 8.5666065
9.0, -0.537807, -2.4563763, 8.674268
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5642428, -2.45846, 8.722799
9.0, -0.537807, -2.4563763, 8.674268
9.0, -0.62198496, -2.47608, 8.598957
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5024592, -2.4722328, 8.700121
9.0, -0.5024592, -2.4722328, 8.700121
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.65070814, -2.4478464, 8.371023
9.0, -0.549346, -2.4660437, 8.667002
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.6036872, -2.451598, 8.671478
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.6036872, -2.451598, 8.671478
9.0, -0.6036872, -2.451598, 8.671478
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.6075917, -2.4660666, 8.754653
9.0, -0.5654145, -2.4579346, 8.721943
9.0, -0.5654145, -2.4579346, 8.721943
9.0, 0.04098636, -2.606904, 8.973086
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19345202, -2.5603917, 8.335071
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.23564927, -2.5568352, 8.432308
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.75871575, -2.539615, 7.5447445
9.0, -0.042352974, -2.7376864, 7.186655
9.0, 0.21415254, -2.5961843, 7.3375354
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.23564927, -2.5568352, 8.432308
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.19677766, -2.5592637, 8.345386
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, -0.15858632, -2.5722167, 8.226934
9.0, 0.047982812, -2.5485568, 7.999504
9.0, -0.08339739, -2.6385365, 6.874968
9.0, -0.1477657, -2.6990125, 7.8449554
19.0, -3.6624744, 0.5440768, 4.5977917
19.0, -3.70274, 0.1304833, 4.1949987
19.0, -3.647858, 0.53032583, 5.054789
19.0, -3.650511, 0.5459357, 4.739628
19.0, -3.6730044, 0.39559364, 4.7858686
19.0, -3.6180909, 0.63102657, 4.648651
19.0, -3.6510708, 0.49520582, 5.3046618
19.0, -3.7163327, 0.057269946, 3.5381756
19.0, -3.6657236, 0.5434102, 4.669368
19.0, -3.7422183, -0.084414616, 3.7645268
19.0, -3.726505, 0.067439534, 3.8539224
19.0, -3.6629813, 0.39670545, 4.927932
19.0, -3.7017777, 0.25419465, 4.7246003
19.0, -3.7184336, 0.13241267, 3.9377234
19.0, -3.696018, 0.14561221, 4.1899867
19.0, -3.704097, 0.2544992, 4.131319
19.0, -3.734348, -0.49687952, 1.947803
19.0, -3.7414658, -0.17299955, 3.488629
19.0, -3.7164252, 0.11693749, 4.051644
19.0, -3.720466, 0.106737345, 3.6739788
19.0, -3.650236, 0.51364803, 4.969474
19.0, -3.7058237, -0.066309094, 4.2479625
19.0, -3.6860254, 0.31972975, 4.7226734
19.0, -3.7632272, -0.088948384, 3.289211
19.0, -3.7279232, 0.14398423, 3.6094053
19.0, -3.7472413, -0.05893247, 4.0047894
19.0, -3.7683785, -0.11088477, 2.8813794
19.0, -3.669441, 0.3569922, 3.9757366
19.0, -3.6779954, 0.40676546, 4.6509614
19.0, -3.7315037, 0.0142364055, 3.6608193
19.0, -3.6600707, 0.45553964, 4.644284
19.0, -3.678909, 0.3891024, 4.404787
19.0, -3.5983603, 0.800101, 5.3899403
19.0, -3.4683225, 1.1622472, 6.142798
19.0, -3.6868865, 0.18710062, 4.109288
19.0, -3.6797783, 0.45086843, 4.5679398
19.0, -3.607896, 0.7799004, 5.451565
19.0, -3.615616, 0.71516925, 5.385863
19.0, -3.64341, 0.58031774, 4.8112316
19.0, -3.5312169, 0.9845, 5.8906565
19.0, -3.7254798, 0.11222993, 4.1082826
19.0, -3.726506, 0.11856063, 3.5522747
19.0, -3.7248056, 0.09763222, 3.5511167
19.0, -3.725414, -0.18768667, 3.1440034
19.0, -3.7283018, 0.16911688, 4.2085915
19.0, -3.659394, 0.593879, 5.3036556
19.0, -3.7244575, -0.150689, 3.1721566
19.0, -3.6754515, 0.4921465, 4.6854286
19.0, -3.7286394, -0.37212414, 3.0925536
19.0, -3.6918695, -0.519641, 2.0325923
19.0, -3.706135, 0.0068201274, 3.4533222
19.0, -3.7276008, 0.038996704, 3.064649
19.0, -3.6990821, 0.22459266, 4.4318285
19.0, -3.612117, 0.59094846, 5.2149024
19.0, -3.7224004, 0.13956064, 3.476852
19.0, -3.6130345, 0.77959925, 5.6712666
19.0, -3.719581, -0.025229588, 3.643363
19.0, -3.695608, 0.13313396, 4.698079
19.0, -3.747052, -0.049020275, 3.8344634
19.0, -3.7092526, 0.12495144, 3.9266472
19.0, -3.7418416, -0.28868932, 3.621143
19.0, -3.66867, 0.47460938, 4.6054134
19.0, -3.6510966, 0.5388108, 5.195405
19.0, -3.4657757, 1.171605, 6.0390854
19.0, -3.7261832, -0.21345578, 2.967992
19.0, -3.6825235, 0.4218378, 4.9339747
19.0, -3.7648218, -0.31411976, 3.3344634
19.0, -3.7421305, -0.07668665, 3.2584896
19.0, -3.6789134, 0.2059422, 4.5624456
19.0, -3.7575872, -0.03459105, 3.8392646
19.0, -3.5985477, 0.7884545, 5.621662
19.0, -3.63999, 0.686696, 5.530585
19.0, -3.6601498, 0.50058335, 4.870552
19.0, -3.7256248, 0.022187002, 2.993302
19.0, -3.7080238, 0.19609389, 4.0254846
19.0, -3.7167218, 0.04711391, 3.7413611
19.0, -3.660896, 0.43424517, 4.404726
19.0, -3.6138623, 0.64677787, 5.198269
19.0, -3.6668274, 0.275905, 4.814867
19.0, -3.6749413, 0.3353867, 4.258104
19.0, -3.6713068, 0.4455884, 4.515069
19.0, -3.4949872, 0.28620014, 3.4011948
19.0, -3.735504, 0.2467862, 3.98438
19.0, -3.7189581, 0.1302224, 4.1191635
19.0, -3.7092526, 0.12495144, 3.9266472
19.0, -3.7186854, 0.037069865, 3.8693666
19.0, -3.7056692, 0.2565791, 3.8835056
19.0, -3.7185595, -0.08135511, 3.7221317
19.0, -3.738867, -0.10915737, 3.2155418
19.0, -3.744208, -0.19233458, 3.5360765
19.0, -3.7147887, 0.3127703, 4.0015864
19.0, -3.729399, 0.26085418, 4.3796773
19.0, -3.584705, 0.66525275, 4.878647
19.0, -3.663554, 0.52932554, 4.3354063
19.0, -3.727978, 0.3219635, 4.3055763
19.0, -3.7249, 0.07205885, 3.8098006
19.0, -3.734197, 0.1704697, 4.1087503
19.0, -3.737685, -0.040897742, 3.2866175
19.0, -3.6966183, 0.30646288, 4.5742316
19.0, -3.5968091, 0.7332086, 5.3095803
19.0, -3.7056668, -0.73333436, 2.2367976
19.0, -3.741954, 0.02029138, 3.7789388
19.0, -3.6502278, 0.5660881, 5.07874
19.0, -3.7152932, 0.13677476, 3.804944
19.0, -3.7048275, 0.20140386, 4.1521173
19.0, -3.6999605, 0.06280842, 4.2474995
19.0, -3.743726, -0.044343084, 3.8210883
19.0, -3.6395333, 0.42181736, 4.2775216
19.0, -3.6732223, 0.48946446, 5.005693
19.0, -3.7032788, 0.3323875, 4.826271
19.0, -3.7080634, 0.2552595, 4.188117
19.0, -3.7098262, 0.14820078, 3.9590137
19.0, -3.7167447, 0.08201311, 3.398002
19.0, -3.690169, 0.43188202, 4.8361883
19.0, -3.7158506, -0.15788442, 3.5340714
19.0, -3.770261, -0.33199883, 2.5660818
19.0, -3.7087796, 0.039444305, 3.9705613
19.0, -3.6964376, -0.25361723, 3.3550894
19.0, -3.7091, 0.1256941, 3.4237342
19.0, -3.748607, 0.0784178, 3.7467813
19.0, -3.711929, 0.07372575, 4.3604946
19.0, -3.6757085, 0.37429667, 4.1360016
19.0, -3.7076437, 0.16450547, 3.691239
19.0, -3.6868966, 0.4615808, 4.563189
19.0, -3.6128552, 0.6492903, 4.9941173
19.0, -3.637469, 0.5581326, 5.5725718
19.0, -3.704293, -0.5618866, 2.9040508
19.0, -3.7151945, 0.03818918, 3.5183153
19.0, -3.6349318, 0.6473601, 5.2850885
19.0, -3.7506711, -0.014664456, 3.2347248
19.0, -3.7142513, 0.07174834, 3.7335443
