5.0, -0.8327348, 1.7636029, 6.3486643
5.0, -0.78921276, 1.8003169, 6.361185
5.0, -0.6071504, 1.8178054, 6.3636146
5.0, -0.63958144, 1.7735938, 5.3748274
5.0, -0.49232736, 1.7970272, 4.4622087
5.0, -0.81797886, 1.5514369, 5.0243382
1.0, 1.0449214, 0.40429372, 8.250907
1.0, -0.69029284, -0.09797184, 2.9311004
1.0, -0.3274377, 0.30557793, 3.2530935
1.0, -0.29041475, -0.21727745, 10.170033
1.0, -0.5300442, 0.16997102, 10.5603485
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50123876, 0.24623817, 10.512798
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50123876, 0.24623817, 10.512798
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.4843318, 0.23729181, 10.440701
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.50796455, 0.20746289, 10.514982
1.0, -0.6194923, -0.09325397, 7.9232717
1.0, -0.5914657, -0.21593861, 3.9508884
1.0, 0.86454344, -0.006642692, 7.2823634
2.0, 1.2230091, 0.3522845, 8.100812
2.0, -0.39067477, -0.40249372, 2.0397902
2.0, 0.75973606, -0.8936562, 6.601413
2.0, 0.8906145, -0.83843726, 7.9241056
2.0, 0.19344935, -1.0043588, 9.858729
2.0, 0.49827728, -0.9681143, 9.328809
2.0, 0.59531355, -0.9358519, 9.367623
2.0, 0.7556902, -0.8698446, 9.366999
2.0, 0.88584757, -0.88196796, 8.939864
2.0, 1.2039964, -0.8445768, 8.831416
2.0, 0.49827686, -0.9681148, 9.328806
2.0, 0.41990694, -1.0354925, 9.35423
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.49827728, -0.9681143, 9.328809
2.0, 0.41990694, -1.0354925, 9.35423
2.0, 0.47267303, -1.0311806, 8.94055
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.38638243, -1.0338559, 9.320471
2.0, 0.45124587, -0.99566346, 9.5522785
2.0, 0.38638243, -1.0338559, 9.320471
2.0, 0.5079564, -0.9966921, 9.046466
2.0, 0.41990694, -1.0354925, 9.35423
2.0, 0.5079564, -0.9966921, 9.046466
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.46693835, -1.0079433, 9.13076
2.0, 0.38638243, -1.0338559, 9.320471
2.0, 0.46986267, -0.99914664, 9.2500515
2.0, 0.38638243, -1.0338559, 9.320471
2.0, 0.5996754, -0.9505388, 9.495994
2.0, 0.49084947, -1.048887, 9.472242
2.0, 0.57519066, -0.97241956, 9.603656
2.0, 0.6147481, -0.95582646, 9.115804
2.0, 0.49084947, -1.048887, 9.472242
2.0, 0.49571297, -0.9934568, 9.526085
2.0, 0.41990694, -1.0354925, 9.35423
2.0, 0.6397805, -0.93364507, 9.341431
3.0, 1.3928311, 0.8445336, 8.740213
3.0, 1.2582047, 0.64420646, 8.007687
3.0, 1.3856275, 0.7681218, 8.459637
3.0, 1.405417, 0.5559442, 8.015232
3.0, 1.3855295, 0.81625694, 8.677965
3.0, 1.4142375, 0.8400759, 8.494724
3.0, 1.2957683, -0.28301865, 9.436169
3.0, 1.403508, 0.3692723, 7.804592
3.0, 1.2246385, -0.4902045, 6.832739
3.0, 1.3943441, 0.5195208, 7.8708224
3.0, 1.3326662, -0.27965003, 8.551451
3.0, 1.4231417, -0.03260006, 7.695096
3.0, 1.4334064, 0.85183805, 8.680189
3.0, 1.0691094, -0.7488292, 5.8450694
3.0, 1.4588852, 0.24138705, 7.37308
3.0, 1.1439176, -0.6175004, 6.696508
3.0, 1.3202765, 0.7754565, 8.54154
3.0, 1.3546398, 0.6963238, 8.560662
3.0, 1.3829978, 0.80096346, 8.516784
3.0, 1.3168471, 0.79214686, 8.291058
3.0, 1.3318603, 0.77080053, 8.73098
3.0, 1.3514042, 0.7361037, 8.611414
3.0, 1.4174333, 0.38643122, 8.037407
3.0, 1.3059058, 0.6018116, 8.610296
3.0, 1.4508457, 0.564818, 8.386786
3.0, 1.357373, 0.65590996, 8.528095
3.0, 1.4125609, 0.771033, 8.886266
3.0, 1.4334087, 0.85183793, 8.680195
3.0, 1.3615031, 0.82540435, 8.517443
3.0, 1.4247081, 0.8419613, 8.47923
3.0, 1.5596712, 0.7426931, 8.572058
3.0, 1.3617086, 0.77516586, 8.440678
3.0, 1.3202765, 0.7754565, 8.54154
3.0, 1.6028885, 0.6885678, 8.633082
3.0, 1.3888776, 0.76095134, 8.728482
3.0, 1.5384252, 0.7674965, 8.8643055
3.0, 1.3632717, 0.8134187, 8.867291
3.0, 1.1505392, -0.65186495, 5.8693233
3.0, 1.3465936, -0.2797889, 7.734062
3.0, 1.446444, 0.31664813, 7.710367
3.0, 1.2206883, 0.075706646, 7.8196745
3.0, 1.3989117, -0.0292558, 7.155636
3.0, 1.152746, -0.6327788, 6.517749
3.0, 1.369467, 0.7733982, 8.454061
3.0, 1.2762635, 0.4337138, 7.793369
3.0, 1.37517, 0.4851783, 8.3759165
3.0, 1.3868668, 0.13497418, 7.8425255
3.0, 1.200546, -0.42731416, 6.7169466
3.0, 1.4011817, 0.52299494, 8.214496
3.0, 1.3503926, 0.75141376, 8.493368
3.0, 1.1617961, -0.5287855, 6.9359956
3.0, 1.6823407, 0.6906472, 8.7570715
3.0, 1.3561754, -0.3681177, 6.7810245
3.0, 1.331582, 0.7324877, 8.473477
3.0, 1.4111569, 0.6107827, 8.5825405
3.0, 1.2295618, -0.55395967, 6.6186543
3.0, 1.4511108, 0.5560033, 8.319952
3.0, 1.5123231, 0.7394237, 8.606084
3.0, 1.4030807, 0.71106666, 8.695523
3.0, 1.4010048, 0.00060012937, 7.2467127
3.0, 1.3582778, 0.75229853, 8.5872135
3.0, 1.2092292, -0.4521299, 6.425588
3.0, 1.4018044, 0.47840297, 8.537301
3.0, 1.3755121, 0.74477834, 8.655319
3.0, 1.0665298, -0.7508424, 6.480374
3.0, 1.385114, 0.5754429, 8.355968
3.0, 1.3615031, 0.82540435, 8.517443
3.0, 1.3600786, 0.7695878, 8.524232
3.0, 1.4265053, 0.8623261, 8.645694
3.0, 1.3115091, 0.9038846, 8.346437
3.0, 1.3241382, 0.79873365, 8.516432
3.0, 1.4118845, 0.709331, 8.566305
3.0, 1.3847775, 0.61472076, 8.377822
3.0, 1.3241382, 0.79873365, 8.516432
3.0, 1.4581554, 0.32841972, 7.906398
3.0, 1.4149411, 0.7855628, 9.091892
3.0, 1.4171145, 0.703453, 8.592915
3.0, 1.3443836, 0.7164227, 8.309229
3.0, 1.3701315, 0.689495, 8.252744
3.0, 1.3773549, 0.78282815, 8.652184
3.0, 1.2557395, -0.51920193, 7.5741854
3.0, 1.4220402, 0.23633127, 7.634422
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4128218, 0.17963773, 7.596627
3.0, 1.4128458, 0.11255374, 7.7628555
17.0, -0.47727048, 2.8643978, 5.791736
17.0, -0.5473216, 2.6094236, 5.178875
17.0, -1.6863658, 3.0338836, 5.3925147
17.0, -1.4528449, 3.1362278, 6.3079143
17.0, -1.2973577, 3.2104814, 5.218311
17.0, -1.7940784, 2.9875805, 5.7196407
17.0, -1.9875255, 2.9004955, 6.134324
17.0, -1.3659512, 3.1804726, 5.3666377
17.0, -1.3261367, 3.1989586, 5.540424
17.0, -0.9481133, 3.3007622, 5.4725466
17.0, -1.1009121, 3.2642143, 5.707537
17.0, -1.5378995, 3.11489, 5.756805
17.0, -1.3461546, 3.1892605, 5.171603
17.0, -1.096678, 3.2614305, 4.9000177
17.0, -1.1539282, 3.2585812, 5.3112516
17.0, -1.3196696, 3.1176984, 5.6788917
17.0, -1.5362139, 3.1147306, 5.8608394
17.0, -1.9076014, 2.9402359, 6.282972
17.0, -1.5588903, 3.1100016, 5.7775216
17.0, -1.9349525, 2.9338744, 6.2229466
17.0, -1.5079521, 3.13322, 5.536995
17.0, -1.5671816, 3.1038158, 5.9483232
17.0, -0.8787881, 3.3179548, 5.608799
17.0, -1.115504, 3.2652936, 5.5173025
17.0, -1.089387, 3.2680173, 5.125393
17.0, -1.3520497, 3.1829824, 5.526642
17.0, -0.9988469, 3.3004858, 5.7160397
17.0, -0.9222051, 3.3054903, 5.550787
17.0, -1.5275252, 3.117391, 5.4765906
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.3767864, 3.170192, 5.698421
17.0, -1.5120256, 3.1390696, 5.7131295
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -0.7720311, 3.3327034, 5.4594555
17.0, -0.84316164, 3.3267996, 5.6349816
17.0, -2.0187545, 2.8642533, 6.1952205
17.0, -1.5054516, 3.1409314, 6.033831
17.0, -1.2087148, 3.2328067, 5.339244
17.0, -1.4363326, 3.1621227, 5.1454544
17.0, -0.8982346, 3.3076208, 5.424967
17.0, -1.7530296, 3.032734, 5.612253
17.0, -1.0008395, 3.2897093, 5.574128
17.0, -0.8982346, 3.3076208, 5.424967
17.0, -1.0381548, 3.28128, 5.370701
17.0, -0.7417554, 3.3383627, 5.173585
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.6573257, 3.0665617, 5.891922
17.0, -1.5678074, 3.094757, 5.618656
17.0, -1.969075, 2.9057243, 6.103488
17.0, -1.827637, 2.9841945, 6.011063
17.0, -2.1012232, 2.8363605, 6.351177
17.0, -1.2949635, 3.1955004, 5.164806
17.0, -1.2952393, 3.2018797, 5.475019
17.0, -0.79438573, 3.3362627, 5.584447
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.6722395, 3.0506358, 5.733382
17.0, -0.91685176, 3.3094795, 5.5721016
17.0, -0.79438573, 3.3362627, 5.584447
17.0, -1.6603591, 3.0774987, 6.009308
17.0, -1.6985137, 3.045997, 5.983783
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.6008456, 3.1011217, 5.914665
17.0, -0.81835616, 3.3341322, 5.710267
17.0, -0.862188, 3.32313, 5.67458
17.0, -0.8982346, 3.3076208, 5.424967
17.0, -1.3684894, 3.188191, 5.703229
17.0, -0.976869, 3.2918398, 5.448308
17.0, -1.0628483, 3.2726896, 5.7442346
17.0, -1.3140643, 3.2088745, 6.1254816
17.0, -1.9539788, 2.9302046, 6.2625456
17.0, -1.3726271, 3.1920507, 5.530073
17.0, -1.9477038, 2.922929, 6.375616
17.0, -0.96982014, 3.2964346, 5.606511
17.0, -1.8403275, 2.938135, 5.6494675
17.0, -1.7069516, 3.0542557, 5.626612
17.0, -1.1521443, 3.2509518, 5.4622293
17.0, -0.862188, 3.32313, 5.67458
17.0, -1.7413008, 3.0253081, 5.462237
17.0, -1.2247049, 3.212433, 5.3705153
17.0, -1.0216588, 3.284356, 5.065009
17.0, -1.1345413, 3.260488, 5.4410067
17.0, -1.5698311, 3.1162853, 5.816466
17.0, -0.9447144, 3.300816, 6.0431604
17.0, -0.9481133, 3.3007622, 5.4725466
17.0, -1.4869546, 3.1246965, 5.4165516
17.0, -1.8924983, 2.9641478, 6.053911
17.0, -0.64890194, 3.3425436, 5.1221046
17.0, -0.8982346, 3.3076208, 5.424967
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.0694162, 3.2725627, 5.2711453
17.0, -1.5685002, 3.108849, 5.5658946
17.0, -1.2495985, 3.210346, 5.9750986
17.0, -1.1121101, 3.2300055, 5.722283
17.0, -0.9222051, 3.3054903, 5.550787
17.0, -1.3957621, 3.1694283, 5.085416
17.0, -1.7898977, 3.000164, 5.9263086
17.0, -1.6408577, 3.082997, 5.3399267
16.0, 0.963676, 2.9048567, 8.256487
16.0, -0.24521922, 3.340861, 5.8470793
16.0, 0.15855977, 3.3342955, 5.5510855
16.0, 0.17354056, 3.3372076, 5.5307007
16.0, -0.07441521, 3.370069, 5.437077
16.0, -0.09115797, 3.3666668, 5.144086
16.0, 0.07544589, 3.3248076, 6.008581
16.0, 0.3651758, 3.333383, 5.565367
16.0, -0.2793551, 3.3502495, 5.497844
16.0, 0.038643807, 3.3334274, 5.2952595
16.0, -0.17833047, 3.3562663, 5.482831
16.0, -0.28448588, 3.3485198, 5.105278
16.0, -0.41302896, 3.358287, 5.2471085
16.0, -0.26142842, 3.3811135, 5.489982
16.0, -0.06315118, 3.3660822, 5.3978286
16.0, 0.17354056, 3.3372076, 5.5307007
16.0, -0.20230524, 3.363454, 5.4443855
16.0, -0.299735, 3.3539314, 5.3859134
16.0, 0.010103762, 3.3418388, 5.572642
16.0, -0.16570748, 3.3628848, 5.4529967
16.0, -0.01606083, 3.3452148, 5.651278
16.0, -0.38775957, 3.357207, 5.6954656
16.0, 0.16290733, 3.3401773, 5.5386057
16.0, -0.17665498, 3.3780725, 5.503095
16.0, -0.071350515, 3.3772228, 5.439754
16.0, 0.146507, 3.3417368, 5.424651
16.0, 0.20006558, 3.3357325, 5.7661867
16.0, -0.39468953, 3.376061, 5.4338465
16.0, -0.037075818, 3.369387, 5.567336
16.0, -0.103889585, 3.3589883, 5.522019
16.0, 0.14889762, 3.356075, 5.4234233
16.0, -0.1995074, 3.3593104, 5.682344
16.0, -0.2547931, 3.3796492, 5.3319106
16.0, -0.42330623, 3.3605373, 4.796467
16.0, 0.07345188, 3.356602, 5.37848
16.0, 0.32927176, 3.3159657, 5.335102
16.0, -0.34267315, 3.3756778, 5.2687516
16.0, -0.3223331, 3.3795578, 5.269685
16.0, 0.14193484, 3.328867, 5.6651564
16.0, -0.3253814, 3.3429825, 5.4917216
16.0, -0.30397815, 3.3675895, 5.5204096
16.0, 0.097617835, 3.3460667, 5.554345
16.0, -0.25928187, 3.3566923, 5.053157
16.0, -0.09038794, 3.3562322, 5.4240923
16.0, 0.5663408, 3.2940264, 5.9201593
16.0, 0.14698884, 3.3517332, 5.4190197
16.0, -0.37901354, 3.360015, 5.2755747
16.0, -0.08310014, 3.3654368, 5.0660143
16.0, -0.12819639, 3.363203, 5.3584566
16.0, 0.15159497, 3.346207, 5.788342
16.0, -0.3860242, 3.368819, 5.5071073
16.0, 0.068781614, 3.3497598, 5.5928607
16.0, -0.28780818, 3.3575983, 5.087167
16.0, -0.2611302, 3.366607, 5.4304576
16.0, -0.108729005, 3.3693612, 5.3887873
16.0, 0.016109765, 3.3465643, 5.0631046
16.0, -0.100061715, 3.3459046, 5.7239957
16.0, 0.18817899, 3.3464978, 5.5708785
16.0, 0.1686748, 3.3603911, 5.370824
16.0, 0.7766347, 3.2400365, 6.5195913
16.0, -0.47868398, 3.3665407, 5.4561086
16.0, 0.10819635, 3.3588367, 5.061434
16.0, -0.088997245, 3.3723433, 5.4256854
16.0, -0.2224259, 3.3596468, 5.535214
16.0, -0.20255421, 3.3735998, 5.401126
16.0, -0.46984357, 3.3660994, 5.224559
16.0, -0.08443034, 3.3572128, 5.4426503
16.0, -0.38909757, 3.3845284, 4.7510877
16.0, -0.06315118, 3.3660822, 5.3978286
16.0, -0.5384149, 3.370851, 5.191926
16.0, -0.12882575, 3.3769925, 5.145054
12.0, 2.5422719, 1.5714908, 10.5914345
12.0, 2.8587174, 0.9349207, 10.008664
12.0, 2.8759873, 0.9735629, 10.235287
12.0, 2.8709004, 0.94767123, 10.350331
12.0, 2.7767222, 1.2455276, 10.188839
12.0, 2.8293116, 1.1586323, 10.920992
12.0, 2.9668148, 0.58085203, 9.430042
12.0, 2.9311302, 0.7827565, 9.706728
12.0, 2.884917, 0.9054218, 10.119471
12.0, 2.8547342, 0.97946185, 10.025478
12.0, 2.9300492, 0.8702561, 10.105338
12.0, 2.9049265, 0.8289196, 9.996036
12.0, 2.7483823, 1.4088207, 10.625364
12.0, 2.8895605, 1.0250262, 10.630234
12.0, 2.8459165, 1.1816856, 10.498678
12.0, 2.8940203, 0.7059625, 9.586176
12.0, 2.7774403, 1.2238034, 10.18958
12.0, 2.90328, 0.7246216, 9.534824
12.0, 2.8771203, 0.8980307, 10.230478
12.0, 2.886173, 0.96425635, 10.210615
12.0, 2.824921, 1.1237342, 9.887797
12.0, 2.8780792, 0.93622226, 10.4695015
12.0, 2.9066756, 0.69215614, 9.471426
12.0, 2.9200017, 0.8012584, 9.7386
12.0, 2.8821504, 1.0015423, 10.427494
12.0, 2.8948267, 0.82965225, 9.922306
12.0, 2.8151715, 1.1946248, 10.765669
12.0, 2.7520525, 1.3044926, 10.19384
12.0, 2.8603666, 1.0004873, 10.060103
12.0, 2.8938525, 0.9610861, 10.244345
13.0, 1.5804704, 2.681688, 8.618429
13.0, 1.8411759, 2.616649, 9.570805
13.0, 2.0332153, 2.471506, 10.4014
13.0, 1.9137844, 2.567916, 9.942488
13.0, 2.061134, 2.4507384, 10.164604
13.0, 2.1825283, 2.2727284, 10.792759
13.0, 2.0329235, 2.4297924, 9.832123
13.0, 1.9218901, 2.5420885, 9.6960125
13.0, 1.7908517, 2.675791, 8.888447
13.0, 1.8969833, 2.539109, 9.802891
13.0, 1.9541806, 2.5165472, 9.832628
13.0, 1.8871716, 2.5503273, 9.387352
13.0, 1.9659847, 2.5009396, 9.588959
13.0, 1.7376469, 2.4142098, 8.09985
13.0, 1.8713709, 2.5675108, 9.605739
13.0, 2.3541682, 2.0154488, 11.426119
13.0, 2.2338936, 2.1858692, 9.974933
13.0, 2.0579765, 2.3835504, 9.95009
13.0, 1.9659847, 2.5009396, 9.588959
13.0, 1.9699382, 2.4693303, 9.95758
12.0, 1.5516651, 0.7653317, 8.882065
12.0, 2.8302853, 1.097373, 10.230892
12.0, 2.8797042, 0.88372165, 10.088486
12.0, 2.9233754, 0.65632635, 9.536205
12.0, 2.9367492, 0.87783307, 10.103778
12.0, 2.8051393, 1.2078894, 10.3694515
12.0, 2.8919332, 0.77929825, 9.67423
12.0, 2.7694352, 1.3093029, 9.95816
12.0, 2.807185, 1.2192982, 10.050734
12.0, 2.9104078, 0.7124345, 9.724809
12.0, 2.7458155, 1.356872, 10.868765
12.0, 2.9233754, 0.65632635, 9.536205
12.0, 2.7980297, 1.2975436, 10.237236
12.0, 2.8488514, 1.0229903, 9.995734
12.0, 2.924978, 0.7419948, 9.792706
12.0, 2.743848, 1.3077296, 10.329329
12.0, 2.8894475, 0.78280836, 9.904486
12.0, 2.8599727, 1.0414723, 10.391352
12.0, 2.8880918, 0.7909842, 9.778172
12.0, 2.8708742, 0.98414725, 10.401138
12.0, 2.9233754, 0.65632635, 9.536205
12.0, 2.8857281, 0.9138188, 10.251769
12.0, 2.7942421, 0.9189996, 9.0222225
12.0, 2.8611028, 0.71648973, 9.567534
12.0, 2.889695, 0.8766528, 10.034673
12.0, 2.8579094, 0.962678, 10.029427
12.0, 2.7768462, 1.2309729, 9.970038
12.0, 2.8645046, 1.0131102, 10.342943
13.0, 2.4872382, 1.848888, 11.169733
13.0, 2.1373708, 2.464802, 10.257759
13.0, 2.0005147, 2.4461658, 9.871904
13.0, 1.8608161, 2.6041653, 9.691585
13.0, 1.8059493, 2.6137426, 9.381208
13.0, 1.9355296, 2.552484, 9.721406
13.0, 1.809075, 2.650001, 9.318633
13.0, 1.8987268, 2.5596633, 9.659489
13.0, 1.9014958, 2.5574708, 9.728193
13.0, 1.8783325, 2.5750456, 9.6916685
13.0, 1.9293472, 2.5036256, 9.849907
13.0, 1.8608161, 2.6041653, 9.691585
13.0, 1.6129509, 2.798803, 8.314483
13.0, 2.288314, 2.1408205, 10.67754
13.0, 2.0005147, 2.4461658, 9.871904
13.0, 1.8987268, 2.5596633, 9.659489
13.0, 1.6704391, 2.776887, 8.739981
4.0, 1.4239628, 0.8418285, 8.480344
4.0, 0.2732838, 1.7545539, 6.720529
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.36719236, 1.7385169, 4.123212
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.27086255, 1.7685574, 3.9675856
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.53676486, 1.6697687, 4.693775
4.0, 0.24057457, 1.7765759, 3.7842495
4.0, 0.3300725, 1.7479047, 3.9558637
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.61468315, 1.6783799, 5.3319254
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.2454066, 1.7885042, 3.8423724
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.5838647, 1.6476158, 4.92569
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.68271255, 1.5869597, 5.4131646
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.4605125, 1.6870092, 4.230858
4.0, 0.21024057, 1.7840575, 3.813054
4.0, 0.26096925, 1.7611936, 3.75207
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.21466514, 1.7967414, 3.535092
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.40222833, 1.7207669, 4.337625
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.1465691, 1.8299552, 3.7362957
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.34364602, 1.7338718, 4.4094076
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.30910525, 1.7513491, 4.2071257
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.26592228, 1.7780644, 3.6611848
4.0, 0.13103995, 1.7983369, 3.6570988
4.0, 0.38811967, 1.7232071, 4.299512
4.0, 1.1051457, 1.3117827, 10.541529
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.13103995, 1.7983369, 3.6570988
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.24057457, 1.7765759, 3.7842495
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.13103995, 1.7983369, 3.6570988
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.4415737, 1.7183019, 4.1559124
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.13103995, 1.7983369, 3.6570988
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.169893, 1.7992862, 3.773567
4.0, 0.1465691, 1.8299552, 3.7362957
